section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
branch,"BRF_ID_REG",,8676,50000,0,0,0,0,0,50000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,8690,50000,0,0,0,0,0,50000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,8696,50000,0,0,0,0,0,0,50000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8703,50000,0,0,0,0,0,50000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,8712,50000,0,0,0,0,0,50000,0,50000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8743,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8753,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8766,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,8783,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8794,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_REG",,8805,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8816,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8823,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8830,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,8837,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,8850,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,8895,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8901,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,8946,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8952,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,8975,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,8981,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9012,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9025,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,9042,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_REG",,9052,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9063,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9070,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9077,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9091,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9114,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,9128,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9134,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9141,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,9155,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9161,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,9170,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9187,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,9234,5000,0,0,0,0,0,5000,0,5000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,959,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9249,655000,0,0,0,0,0,0,655000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,9260,655000,0,0,0,0,0,0,655000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,9267,655000,0,0,0,0,0,0,655000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,9274,655000,0,0,0,0,0,655000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,9288,655000,0,0,0,0,0,655000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9312,655000,0,0,0,0,0,655000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9328,655000,0,0,0,0,0,365000,290000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10067,365000,0,0,0,0,0,285000,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11490,80000,0,0,0,0,0,0,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,11501,80000,0,0,0,0,0,0,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,11508,80000,0,0,0,0,0,0,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,11515,80000,0,0,0,0,0,80000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,11529,80000,0,0,0,0,0,80000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11553,80000,0,0,0,0,0,0,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11564,80000,0,0,0,0,0,80000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11603,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,11619,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11630,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11652,1530000,0,0,0,0,0,0,1530000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11663,1530000,0,0,0,0,0,1360000,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11682,1360000,0,0,0,0,0,1360000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11697,1360000,0,0,0,0,0,1360000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,12292,1360000,0,0,0,0,0,1360000,0,1360000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11676,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12308,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12323,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12334,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12341,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12348,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12362,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12386,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12397,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12413,170000,0,0,0,0,0,160000,10000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12420,170000,0,0,0,0,0,160000,10000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12438,10000,0,0,0,0,0,0,10000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12471,10000,0,0,0,0,0,0,10000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,12494,10000,0,0,0,0,0,10000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12505,10000,0,0,0,0,0,10000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,12515,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12634,10000,0,0,0,0,0,5000,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12644,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10152,285000,0,0,0,0,0,140000,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10721,140000,0,0,0,0,0,105000,35000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10837,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10953,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,11069,105000,0,0,0,0,0,10000,95000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11076,95000,0,0,0,0,0,0,95000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11086,105000,0,0,0,0,0,0,105000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11096,105000,0,0,0,0,0,0,105000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11107,105000,0,0,0,0,0,95000,10000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11118,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11134,105000,0,0,0,0,0,85000,20000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11147,85000,0,0,0,0,0,0,85000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11154,85000,0,0,0,0,0,0,85000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11165,205000,0,0,0,0,0,0,205000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,11176,205000,0,0,0,0,0,55000,150000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11183,205000,0,0,0,0,0,120000,85000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11186,85000,0,0,0,0,0,85000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11208,105000,0,0,0,0,0,0,105000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11219,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11301,105000,0,0,0,0,0,0,105000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,11312,105000,0,0,0,0,0,0,105000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11319,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11435,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BNE_ID_REG_INT",,11439,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11449,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,11456,105000,0,0,0,0,0,105000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12724,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12736,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12747,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12754,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12761,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12775,170000,0,0,0,0,0,170000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12799,170000,0,0,0,0,0,0,170000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12810,170000,0,0,0,0,0,80000,90000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12824,90000,0,0,0,0,0,0,90000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12835,90000,0,0,0,0,0,0,90000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,12842,90000,0,0,0,0,0,0,90000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12849,90000,0,0,0,0,0,90000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,12863,90000,0,0,0,0,0,90000,0,90000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10756,35000,0,0,0,0,0,35000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10775,35000,0,0,0,0,0,0,35000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,10781,35000,0,0,0,0,0,35000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BNE_ID_REG_INT",,10795,35000,0,0,0,0,0,35000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10809,35000,0,0,0,0,0,35000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10816,35000,0,0,0,0,0,35000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12889,80000,0,0,0,0,0,0,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12900,80000,0,0,0,0,0,0,80000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12911,80000,0,0,0,0,0,80000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12918,80000,0,0,0,0,0,80000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,12532,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,12541,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10184,145000,0,0,0,0,0,0,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,10195,145000,0,0,0,0,0,0,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,10202,145000,0,0,0,0,0,0,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,10209,145000,0,0,0,0,0,145000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,10223,145000,0,0,0,0,0,145000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10247,145000,0,0,0,0,0,0,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10258,145000,0,0,0,0,0,145000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10306,440000,0,0,0,0,0,0,440000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10316,440000,0,0,0,0,0,400000,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10323,440000,0,0,0,0,0,440000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10386,440000,0,0,0,0,0,400000,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,9341,290000,0,0,0,0,0,0,290000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9352,290000,0,0,0,0,0,290000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9374,2350000,0,0,0,0,0,0,2350000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9385,2350000,0,0,0,0,0,2060000,290000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9404,2060000,0,0,0,0,0,2060000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,9419,2060000,0,0,0,0,0,2060000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,10014,2060000,0,0,0,0,0,2060000,0,2060000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,9398,290000,0,0,0,0,0,290000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10030,290000,0,0,0,0,0,290000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10039,290000,0,0,0,0,0,290000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10046,290000,0,0,0,0,0,290000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10466,440000,0,0,0,0,0,440000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10485,440000,0,0,0,0,0,0,440000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,10496,440000,0,0,0,0,0,0,440000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,10503,440000,0,0,0,0,0,0,440000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,10510,440000,0,0,0,0,0,440000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,10524,440000,0,0,0,0,0,440000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10548,440000,0,0,0,0,0,0,440000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10559,440000,0,0,0,0,0,145000,295000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10573,295000,0,0,0,0,0,0,295000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,10584,295000,0,0,0,0,0,0,295000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,10591,295000,0,0,0,0,0,0,295000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,10598,295000,0,0,0,0,0,295000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,10612,295000,0,0,0,0,0,295000,0,295000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10638,145000,0,0,0,0,0,0,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10649,145000,0,0,0,0,0,0,145000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10660,145000,0,0,0,0,0,140000,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,10667,145000,0,0,0,0,0,140000,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,10685,145000,0,0,0,0,0,145000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11141,20000,0,0,0,0,0,20000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11192,120000,0,0,0,0,0,120000,0,120000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1057,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1072,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1135,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1147,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,1161,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BGT_ID_REG_INT",,1174,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1184,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1206,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,1217,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,1224,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1231,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1245,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1272,5000,0,0,0,0,0,0,5000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1283,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1310,40000,0,0,0,0,0,0,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1384,40000,0,0,0,0,0,40000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1406,40000,0,0,0,0,0,0,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,1417,40000,0,0,0,0,0,0,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,1424,40000,0,0,0,0,0,0,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1431,40000,0,0,0,0,0,40000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1445,40000,0,0,0,0,0,40000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1469,40000,0,0,0,0,0,0,40000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1480,40000,0,0,0,0,0,5000,35000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1494,35000,0,0,0,0,0,0,35000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,1505,35000,0,0,0,0,0,0,35000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,1512,35000,0,0,0,0,0,0,35000,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1519,35000,0,0,0,0,0,35000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1533,35000,0,0,0,0,0,35000,0,35000,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BR_ID",,1562,5000,0,0,0,0,0,5000,0,0,0,"rxjson",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,92,5000,0,0,0,0,0,5000,0,0,0,"benchmark_json_parser_opt",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,117,5000,0,0,0,0,0,5000,0,5000,0,"benchmark_json_parser_opt",branch_site,,,,,,,,"complete"
census,"call_path","direct_bytecode",,745000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,5000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","5",,5000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","13",,655000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","14",,80000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,745001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,12,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,744989,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
