entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
sieve-noopt-stripped,census,call_outcome,success,,51,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,return,placement,void,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,return,placement,ret_reg_move_local,,50,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,return,placement,ret_reg_copy_nonlocal,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,return,placement,immediate,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,mechanics,call_window,setup_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,mechanics,call_window,normal_restoration_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,mechanics,call_window,defensive_argument_copies,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,mechanics,call_window,unclassified_copies,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
sieve-noopt-stripped,call,awfy_sieve.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_awfy_sieve_noopt,procedure,,,fresh,success,0,0,0,complete
sieve-noopt-stripped,call,awfy_sieve.sieve_once,direct_bytecode,88,1,0,0,0,0,0,0,,,,benchmark_awfy_sieve_noopt,procedure,,,fresh,success,0,0,0,complete
sieve-noopt-stripped,call,awfy_sieve.sieve_once,direct_bytecode,88,49,0,0,0,0,0,0,,,,benchmark_awfy_sieve_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,census,call_path,direct_bytecode,,43576,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_path,dynamic_bytecode,,1057,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,arity,1,,8863,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,arity,0,,10903,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,arity,2,,6715,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,arity,3,,11417,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,arity,4,,6216,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,arity,5,,520,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,callable_kind,procedure,,35863,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,callable_kind,method,,8762,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,callable_kind,factory,,9,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,frame_disposition,fresh,,94,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,frame_disposition,reused,,44540,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_outcome,success,,44634,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,return,placement,void,,12440,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,return,placement,ret_reg_move_local,,22356,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,return,placement,ret_reg_copy_nonlocal,,7224,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,return,placement,immediate,,2613,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,dynamic,srcmethodsel,attempt,,1050,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,dynamic,srcmethodsel,success,,1050,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,dynamic,srcfprocsel,attempt,,7,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,dynamic,srcfprocsel,success,,7,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,mechanics,call_window,setup_swaps,,31123,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,mechanics,call_window,normal_restoration_swaps,,31123,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,mechanics,call_window,unclassified_swaps,,2618,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,mechanics,call_window,defensive_argument_copies,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,mechanics,call_window,unclassified_copies,,39987,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt-retained,call,rexxcps_levelb.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.version,direct_bytecode,133,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.word,direct_bytecode,149,1,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.§factory,direct_bytecode,181,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.§factory,direct_bytecode,188,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,factory,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.time,direct_bytecode,226,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._elapsed,direct_bytecode,300,2,0,0,0,0,0,1,,,,time,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt-retained,call,_rxsysb._elapsed,direct_bytecode,328,6,0,0,0,0,0,1,,,,time,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._elapsed,direct_bytecode,338,6,0,0,0,0,0,1,,,,time,procedure,,,reused,success,6,6,0,complete
rexxcps-noopt-retained,call,rxfnsb.time,direct_bytecode,247,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._elapsed,direct_bytecode,300,4,0,0,0,0,0,1,,,,time,procedure,,,reused,success,4,4,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_mode_from_option,direct_bytecode,307,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_normalize_mode,direct_bytecode,18531,2,0,0,0,0,0,1,,,,trace,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,16152,1,0,0,0,0,0,3,,,,trace,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.pos,direct_bytecode,16982,2,0,0,0,0,0,3,,,,trace,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_set,direct_bytecode,320,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_ensure_runtime,direct_bytecode,12341,1,0,0,0,0,0,0,,,,trace,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15746,1,0,0,0,0,0,2,,,,trace,method,,,fresh,success,1,1,1,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,5787,16,0,0,0,0,0,3,,,,trace,procedure,,,reused,success,16,16,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15768,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15790,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15812,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15834,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15856,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15878,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15900,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15922,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15944,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15966,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,15988,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,16010,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,16032,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,16054,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,16076,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_normalize_mode,direct_bytecode,12354,522,0,0,0,0,0,1,,,,trace,procedure,,,reused,success,522,522,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,16152,3,0,0,0,0,0,3,,,,trace,procedure,,,reused,success,3,3,0,complete
rexxcps-noopt-retained,call,rxfnsb.pos,direct_bytecode,16982,2,0,0,0,0,0,3,,,,trace,procedure,,,reused,success,2,2,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_current_mode,direct_bytecode,327,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_ensure_runtime,direct_bytecode,14273,1040,0,0,0,0,0,0,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,334,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.time,direct_bytecode,387,2,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.substr,direct_bytecode,476,2,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.set,direct_bytecode,495,2,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,fresh,success,2,2,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.get,direct_bytecode,524,2,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,fresh,success,2,2,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.get,direct_bytecode,580,1036,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,1036,1036,0,complete
rexxcps-noopt-retained,call,rxfnsb.length,direct_bytecode,612,2,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.substr,direct_bytecode,666,1036,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.word,direct_bytecode,691,1035,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,1035,1035,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.get,direct_bytecode,751,1036,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,1036,1036,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.set,direct_bytecode,792,1036,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,1036,1036,0,complete
rexxcps-noopt-retained,call,rxfnsb.length,direct_bytecode,612,1034,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.set,direct_bytecode,844,518,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.get,direct_bytecode,887,518,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.get,direct_bytecode,1090,518,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.get,direct_bytecode,1163,518,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,rxfnsb.stem.set,direct_bytecode,1204,518,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,rxfnsb.parseexec,direct_bytecode,1255,1,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_current_mode,direct_bytecode,1289,517,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_mode_from_option,direct_bytecode,1299,517,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_normalize_mode,direct_bytecode,18531,518,0,0,0,0,0,1,,,,trace,procedure,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_set,direct_bytecode,1309,517,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_ensure_runtime,direct_bytecode,12341,521,0,0,0,0,0,0,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb._trace_current_mode,direct_bytecode,1316,518,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,1323,517,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb.addressenv,direct_bytecode,1376,2,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._address_environment,direct_bytecode,15352,2,0,0,0,0,0,1,,,,_address,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt-retained,call,_rxsysb.ensure_address_runtime,direct_bytecode,13823,1,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,16944,1,0,0,0,0,0,1,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb.ensure_address_runtime,direct_bytecode,15628,6,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,15657,1042,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1042,1042,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,15734,1042,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1042,1042,0,complete
rexxcps-noopt-retained,call,_rxsysb.crexxaddressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,5805,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb.crexxaddressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb.crexxaddressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,5879,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,16957,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb.systemaddressenvironment.§factory,dynamic_bytecode,15831,3,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,6320,3,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,3,3,0,complete
rexxcps-noopt-retained,call,_rxsysb.systemaddressenvironment.environment_id,dynamic_bytecode,15884,3,0,0,0,0,0,1,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt-retained,call,_rxsysb.systemaddressenvironment.bind_environment,dynamic_bytecode,15916,3,0,0,0,0,0,3,,,,_address,method,,,fresh,success,9,9,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,6394,3,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,3,3,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,16970,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,16983,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,16996,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb.shelladdressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,6818,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb.shelladdressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb.shelladdressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,6892,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,17009,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb.pathaddressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,7316,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb.pathaddressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt-retained,call,_rxsysb.pathaddressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,7390,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,13847,518,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,_rxsysb._current_address_environment,direct_bytecode,13876,1,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb.ensure_address_runtime,direct_bytecode,16543,1035,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._ensure_address_environment,direct_bytecode,13889,518,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,_rxsysb.ensure_address_runtime,direct_bytecode,15628,1036,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt-retained,call,rxfnsb.strip,direct_bytecode,14006,518,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,518,518,0,complete
rexxcps-noopt-retained,call,_rxsysb.crexxaddressenvironment.environment_name,dynamic_bytecode,1390,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,method,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._noredir,direct_bytecode,1397,2,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt-retained,call,_rxsysb._noredir,direct_bytecode,1404,518,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
